Timestamp_ms,RawADC,Voltage_mV
150340.0,1270.0,1198.0
150343.0,1354.0,1268.0
150346.0,1510.0,1397.0
150349.0,1713.0,1566.0
150352.0,1931.0,1747.0
150355.0,2154.0,1933.0
150358.0,2351.0,2096.0
150361.0,2502.0,2222.0
150364.0,2586.0,2292.0
150367.0,2618.0,2318.0
150370.0,2593.0,2297.0
150373.0,2492.0,2214.0
150376.0,2322.0,2072.0
150379.0,2124.0,1908.0
150382.0,1905.0,1726.0
150385.0,1676.0,1535.0
150388.0,1467.0,1361.0
150391.0,1316.0,1236.0
150393.0,1209.0,1147.0
150396.0,1148.0,1096.0
150399.0,1162.0,1108.0
150402.0,1228.0,1163.0
150405.0,1314.0,1234.0
150408.0,1438.0,1337.0
150411.0,1603.0,1475.0
150414.0,1784.0,1625.0
150417.0,1964.0,1775.0
150420.0,2155.0,1933.0
150423.0,2332.0,2081.0
150426.0,2480.0,2204.0
150429.0,2597.0,2301.0
150432.0,2684.0,2373.0
150435.0,2725.0,2407.0
150438.0,2706.0,2391.0
150441.0,2650.0,2345.0
150444.0,2567.0,2276.0
150447.0,2479.0,2203.0
150450.0,2360.0,2104.0
150452.0,2235.0,2000.0
150455.0,2115.0,1900.0
150458.0,1985.0,1792.0
150461.0,1862.0,1690.0
150464.0,1760.0,1605.0
150467.0,1667.0,1528.0
150470.0,1585.0,1460.0
150473.0,1520.0,1406.0
150476.0,1478.0,1371.0
150479.0,1451.0,1348.0
150482.0,1428.0,1329.0
150485.0,1416.0,1319.0
150488.0,1406.0,1311.0
150491.0,1421.0,1323.0
150494.0,1435.0,1335.0
150497.0,1446.0,1344.0
150500.0,1471.0,1365.0
150503.0,1494.0,1384.0
150506.0,1513.0,1400.0
150508.0,1534.0,1417.0
150511.0,1573.0,1450.0
150514.0,1585.0,1460.0
150517.0,1597.0,1470.0
150520.0,1614.0,1484.0
150523.0,1634.0,1500.0
150526.0,1649.0,1513.0
150529.0,1655.0,1518.0
150532.0,1667.0,1528.0
150535.0,1674.0,1534.0
150538.0,1674.0,1534.0
150541.0,1678.0,1537.0
150544.0,1682.0,1540.0
150547.0,1674.0,1534.0
150550.0,1653.0,1516.0
150553.0,1646.0,1510.0
150556.0,1639.0,1504.0
150559.0,1624.0,1492.0
150562.0,1596.0,1469.0
150564.0,1580.0,1455.0
150567.0,1569.0,1446.0
150570.0,1567.0,1445.0
150573.0,1584.0,1459.0
150576.0,1605.0,1476.0
150579.0,1618.0,1487.0
150582.0,1641.0,1506.0
150585.0,1683.0,1541.0
150588.0,1746.0,1593.0
150591.0,1817.0,1652.0
150594.0,1904.0,1725.0
150597.0,2011.0,1814.0
150600.0,2135.0,1917.0
150603.0,2259.0,2020.0
150606.0,2393.0,2131.0
150609.0,2533.0,2248.0
150612.0,2655.0,2349.0
150615.0,2741.0,2421.0
150618.0,2792.0,2463.0
150620.0,2773.0,2447.0
150623.0,2673.0,2364.0
150626.0,2512.0,2230.0
150629.0,2324.0,2074.0
150632.0,2107.0,1893.0
150635.0,1877.0,1702.0
150638.0,1676.0,1535.0
150641.0,1497.0,1386.0
150644.0,1380.0,1289.0
150647.0,1354.0,1268.0
150650.0,1446.0,1344.0
150653.0,1641.0,1506.0
150656.0,1912.0,1731.0
150659.0,2213.0,1982.0
150662.0,2492.0,2214.0
150665.0,2697.0,2384.0
150668.0,2784.0,2456.0
150671.0,2729.0,2411.0
150674.0,2561.0,2271.0
150676.0,2317.0,2068.0
150679.0,2038.0,1836.0
150682.0,1793.0,1632.0
150685.0,1630.0,1497.0
150688.0,1599.0,1471.0
150691.0,1692.0,1549.0
150694.0,1884.0,1708.0
150697.0,2116.0,1901.0
150700.0,2297.0,2051.0
150703.0,2364.0,2107.0
150706.0,2321.0,2071.0
150709.0,2198.0,1969.0
150712.0,2029.0,1829.0
150715.0,1889.0,1712.0
150718.0,1855.0,1684.0
150721.0,1920.0,1738.0
150724.0,2040.0,1838.0
150727.0,2178.0,1953.0
150730.0,2275.0,2033.0
150732.0,2275.0,2033.0
150735.0,2186.0,1959.0
150738.0,2053.0,1849.0
150741.0,1918.0,1736.0
150744.0,1812.0,1648.0
150747.0,1770.0,1613.0
150750.0,1810.0,1647.0
150753.0,1906.0,1726.0
150756.0,2015.0,1817.0
150759.0,2123.0,1907.0
150762.0,2173.0,1948.0
150765.0,2164.0,1941.0
150768.0,2090.0,1879.0
150771.0,1986.0,1793.0
150774.0,1888.0,1711.0
150777.0,1800.0,1638.0
150780.0,1757.0,1603.0
150783.0,1780.0,1622.0
150786.0,1843.0,1674.0
150788.0,1930.0,1746.0
150791.0,2037.0,1835.0
150794.0,2114.0,1899.0
150797.0,2140.0,1921.0
150800.0,2121.0,1905.0
150803.0,2068.0,1861.0
150806.0,1982.0,1790.0
150809.0,1899.0,1721.0
150812.0,1834.0,1667.0
150815.0,1789.0,1629.0
150818.0,1774.0,1617.0
150821.0,1802.0,1640.0
150824.0,1865.0,1692.0
150827.0,1929.0,1746.0
150830.0,1971.0,1780.0
150833.0,1977.0,1785.0
150836.0,1942.0,1756.0
150839.0,1887.0,1711.0
150842.0,1817.0,1652.0
150844.0,1729.0,1579.0
150847.0,1652.0,1515.0
150850.0,1603.0,1475.0
150853.0,1597.0,1470.0
150856.0,1649.0,1513.0
150859.0,1762.0,1607.0
150862.0,1897.0,1719.0
150865.0,2018.0,1819.0
150868.0,2093.0,1882.0
150871.0,2113.0,1898.0
150874.0,2086.0,1876.0
150877.0,1986.0,1793.0
150880.0,1850.0,1680.0
150883.0,1703.0,1558.0
150886.0,1567.0,1445.0
150889.0,1482.0,1374.0
150892.0,1513.0,1400.0
150895.0,1646.0,1510.0
150898.0,1826.0,1660.0
150901.0,2005.0,1809.0
150903.0,2152.0,1931.0
150906.0,2207.0,1977.0
150909.0,2165.0,1942.0
150912.0,2029.0,1829.0
150915.0,1844.0,1675.0
150918.0,1636.0,1502.0
150921.0,1459.0,1355.0
150924.0,1406.0,1311.0
150927.0,1474.0,1367.0
150930.0,1640.0,1505.0
150933.0,1844.0,1675.0
150936.0,2061.0,1855.0
150939.0,2222.0,1989.0
150942.0,2313.0,2065.0
150945.0,2334.0,2082.0
150948.0,2274.0,2032.0
150951.0,2139.0,1920.0
150954.0,1965.0,1775.0
150957.0,1815.0,1651.0
150959.0,1700.0,1555.0
150962.0,1617.0,1486.0
150965.0,1598.0,1470.0
150968.0,1684.0,1542.0
150971.0,1867.0,1694.0
150974.0,2138.0,1919.0
150977.0,2434.0,2165.0
150980.0,2672.0,2363.0
150983.0,2747.0,2425.0
150986.0,2603.0,2306.0
150989.0,2266.0,2026.0
150992.0,1796.0,1635.0
150995.0,1334.0,1251.0
150998.0,1066.0,1028.0
151001.0,1120.0,1073.0
151004.0,1527.0,1411.0
151007.0,2187.0,1960.0
151010.0,2873.0,2530.0
151013.0,3439.0,2867.0
151015.0,3547.0,2920.0
151018.0,3047.0,2642.0
151021.0,2294.0,2049.0
151024.0,1478.0,1371.0
151027.0,879.0,873.0
151030.0,692.0,717.0
151033.0,982.0,958.0
151036.0,1656.0,1519.0
151039.0,2480.0,2204.0
151042.0,3262.0,2771.0
151045.0,3884.0,3073.0
151048.0,3797.0,3035.0
151051.0,3072.0,2658.0
151054.0,2256.0,2017.0
151057.0,1472.0,1366.0
151060.0,914.0,902.0
151063.0,730.0,749.0
151066.0,970.0,948.0
151068.0,1572.0,1449.0
151071.0,2347.0,2093.0
151074.0,3122.0,2689.0
151077.0,3842.0,3055.0
151080.0,3984.0,3114.0
151083.0,3395.0,2844.0
151086.0,2610.0,2312.0
151089.0,1848.0,1678.0
151092.0,1218.0,1154.0
151095.0,890.0,882.0
151098.0,945.0,928.0
151101.0,1344.0,1259.0
151104.0,1938.0,1753.0
151107.0,2533.0,2248.0
151110.0,3013.0,2620.0
151113.0,3243.0,2761.0
151116.0,3095.0,2672.0
151119.0,2734.0,2415.0
151122.0,2317.0,2068.0
151124.0,1920.0,1738.0
151127.0,1647.0,1511.0
151130.0,1587.0,1461.0
151133.0,1722.0,1573.0
151136.0,1993.0,1799.0
151139.0,2347.0,2093.0
151142.0,2697.0,2384.0
151145.0,2941.0,2572.0
151148.0,2982.0,2599.0
151151.0,2807.0,2475.0
151154.0,2459.0,2186.0
151157.0,2040.0,1838.0
151160.0,1675.0,1534.0
151163.0,1487.0,1378.0
151166.0,1515.0,1401.0
151169.0,1733.0,1583.0
151172.0,2081.0,1872.0
151175.0,2455.0,2183.0
151178.0,2783.0,2455.0
151180.0,2958.0,2583.0
151183.0,2943.0,2572.0
151186.0,2733.0,2414.0
151189.0,2387.0,2126.0
151192.0,2030.0,1829.0
151195.0,1760.0,1605.0
151198.0,1664.0,1525.0
151201.0,1744.0,1592.0
151204.0,1968.0,1778.0
151207.0,2257.0,2018.0
151210.0,2519.0,2236.0
151213.0,2707.0,2392.0
151216.0,2788.0,2460.0
151219.0,2759.0,2435.0
151222.0,2617.0,2317.0
151225.0,2381.0,2121.0
151228.0,2080.0,1871.0
151231.0,1784.0,1625.0
151234.0,1538.0,1420.0
151236.0,1388.0,1296.0
151239.0,1367.0,1278.0
151242.0,1453.0,1350.0
151245.0,1619.0,1488.0
151248.0,1838.0,1670.0
151251.0,2105.0,1892.0
151254.0,2382.0,2122.0
151257.0,2653.0,2347.0
151260.0,2892.0,2544.0
151263.0,3078.0,2662.0
151266.0,3149.0,2705.0
151269.0,3073.0,2659.0
151272.0,2879.0,2535.0
151275.0,2601.0,2304.0
151278.0,2252.0,2014.0
151281.0,1881.0,1706.0
151284.0,1536.0,1419.0
151287.0,1258.0,1188.0
151290.0,1039.0,1006.0
151292.0,920.0,907.0
151295.0,907.0,896.0
151298.0,966.0,945.0
151301.0,1093.0,1051.0
151304.0,1283.0,1209.0
151307.0,1511.0,1398.0
151310.0,1743.0,1591.0
151313.0,1978.0,1786.0
151316.0,2218.0,1986.0
151319.0,2430.0,2162.0
151322.0,2610.0,2312.0
151325.0,2771.0,2445.0
151328.0,2906.0,2553.0
151331.0,2998.0,2610.0
151334.0,3046.0,2642.0
151337.0,3068.0,2656.0
151340.0,3048.0,2643.0
151343.0,2978.0,2597.0
151346.0,2865.0,2524.0
151348.0,2732.0,2413.0
151351.0,2544.0,2257.0
151354.0,2311.0,2063.0
151357.0,2046.0,1843.0
151360.0,1762.0,1607.0
151363.0,1463.0,1358.0
151366.0,1180.0,1123.0
151369.0,954.0,935.0
151372.0,815.0,819.0
151375.0,788.0,797.0
151378.0,896.0,887.0
151381.0,1159.0,1105.0
151384.0,1570.0,1447.0
151387.0,2086.0,1876.0
151390.0,2611.0,2312.0
151393.0,3091.0,2670.0
151396.0,3431.0,2863.0
151399.0,3406.0,2850.0
151402.0,3021.0,2626.0
151404.0,2508.0,2227.0
151407.0,1959.0,1770.0
151410.0,1445.0,1343.0
151413.0,1088.0,1046.0
151416.0,946.0,928.0
151419.0,1039.0,1006.0
151422.0,1331.0,1248.0
151425.0,1775.0,1618.0
151428.0,2246.0,2009.0
151431.0,2576.0,2283.0
151434.0,2686.0,2375.0
151437.0,2570.0,2278.0
151440.0,2286.0,2042.0
151443.0,1883.0,1707.0
151446.0,1456.0,1352.0
151449.0,1164.0,1110.0
151452.0,1119.0,1072.0
151455.0,1366.0,1278.0
151458.0,1860.0,1688.0
151460.0,2376.0,2117.0
151463.0,2697.0,2384.0
151466.0,2685.0,2374.0
151469.0,2344.0,2090.0
151472.0,1799.0,1637.0
151475.0,1238.0,1171.0
151478.0,915.0,903.0
151481.0,976.0,953.0
151484.0,1410.0,1314.0
151487.0,2064.0,1858.0
151490.0,2653.0,2347.0
151493.0,2936.0,2569.0
151496.0,2781.0,2454.0
151499.0,2269.0,2028.0
151502.0,1605.0,1476.0
151505.0,1033.0,1001.0
151508.0,774.0,785.0
151511.0,958.0,938.0
151514.0,1522.0,1407.0
151516.0,2223.0,1990.0
151519.0,2746.0,2425.0
151522.0,2880.0,2536.0
151525.0,2539.0,2253.0
151528.0,1897.0,1719.0
151531.0,1227.0,1162.0
151534.0,830.0,832.0
151537.0,884.0,877.0
151540.0,1396.0,1302.0
151543.0,2171.0,1947.0
151546.0,2916.0,2559.0
151549.0,3383.0,2837.0
151552.0,3198.0,2735.0
151555.0,2491.0,2213.0
151558.0,1614.0,1484.0
151561.0,884.0,877.0
151564.0,601.0,642.0
151567.0,882.0,875.0
151570.0,1646.0,1510.0
151572.0,2560.0,2270.0
151575.0,3302.0,2794.0
151578.0,3551.0,2922.0
151581.0,3036.0,2635.0
151584.0,2198.0,1969.0
151587.0,1276.0,1203.0
151590.0,594.0,636.0
151593.0,394.0,470.0
151596.0,738.0,755.0
151599.0,1498.0,1387.0
151602.0,2359.0,2103.0
151605.0,2991.0,2606.0
151608.0,3199.0,2735.0
151611.0,2899.0,2549.0
151614.0,2318.0,2069.0
151617.0,1626.0,1494.0
151620.0,1055.0,1019.0
151623.0,787.0,796.0
151625.0,863.0,859.0
151628.0,1222.0,1158.0
151631.0,1713.0,1566.0
151634.0,2159.0,1937.0
151637.0,2404.0,2140.0
151640.0,2437.0,2168.0
151643.0,2338.0,2086.0
151646.0,2170.0,1946.0
151649.0,1949.0,1762.0
151652.0,1718.0,1570.0
151655.0,1527.0,1411.0
151658.0,1407.0,1312.0
151661.0,1369.0,1280.0
151664.0,1400.0,1306.0
151667.0,1488.0,1379.0
151670.0,1656.0,1519.0
151673.0,1879.0,1704.0
151676.0,2128.0,1911.0
151679.0,2273.0,2031.0
151682.0,2225.0,1992.0
151684.0,1992.0,1798.0
151687.0,1668.0,1529.0
151690.0,1329.0,1247.0
151693.0,1074.0,1035.0
151696.0,970.0,948.0
151699.0,1059.0,1022.0
151702.0,1311.0,1232.0
151705.0,1666.0,1527.0
151708.0,1984.0,1791.0
151711.0,2134.0,1916.0
151714.0,2077.0,1869.0
151717.0,1861.0,1689.0
151720.0,1601.0,1473.0
151723.0,1381.0,1290.0
151726.0,1232.0,1166.0
151729.0,1153.0,1100.0
151732.0,1175.0,1119.0
151735.0,1297.0,1220.0
151738.0,1482.0,1374.0
151740.0,1667.0,1528.0
151743.0,1778.0,1620.0
151746.0,1803.0,1641.0
151749.0,1762.0,1607.0
151752.0,1693.0,1549.0
151755.0,1607.0,1478.0
151758.0,1496.0,1386.0
151761.0,1385.0,1293.0
151764.0,1320.0,1239.0
151767.0,1339.0,1255.0
151770.0,1420.0,1322.0
151773.0,1521.0,1406.0
151776.0,1634.0,1500.0
151779.0,1723.0,1574.0
151782.0,1748.0,1595.0
151785.0,1722.0,1573.0
151788.0,1655.0,1518.0
151791.0,1535.0,1418.0
151794.0,1407.0,1312.0
151796.0,1328.0,1246.0
151799.0,1316.0,1236.0
151802.0,1363.0,1275.0
151805.0,1458.0,1354.0
151808.0,1569.0,1446.0
151811.0,1664.0,1525.0
151814.0,1701.0,1556.0
151817.0,1691.0,1548.0
151820.0,1658.0,1520.0
151823.0,1597.0,1470.0
151826.0,1521.0,1406.0
151829.0,1479.0,1371.0
151832.0,1476.0,1369.0
151835.0,1491.0,1381.0
151838.0,1536.0,1419.0
151841.0,1618.0,1487.0
151844.0,1705.0,1559.0
151847.0,1778.0,1620.0
151849.0,1831.0,1664.0
151852.0,1819.0,1654.0
151855.0,1725.0,1576.0
151858.0,1588.0,1462.0
151861.0,1451.0,1348.0
151864.0,1350.0,1264.0
151867.0,1320.0,1239.0
151870.0,1397.0,1303.0
151873.0,1561.0,1440.0
151876.0,1747.0,1594.0
151879.0,1880.0,1705.0
151882.0,1914.0,1733.0
151885.0,1854.0,1683.0
151888.0,1726.0,1577.0
151891.0,1577.0,1453.0
151894.0,1468.0,1362.0
151897.0,1448.0,1346.0
151900.0,1510.0,1397.0
151903.0,1634.0,1500.0
151905.0,1760.0,1605.0
151908.0,1836.0,1668.0
151911.0,1826.0,1660.0
151914.0,1729.0,1579.0
151917.0,1565.0,1443.0
151920.0,1355.0,1268.0
151923.0,1157.0,1104.0
151926.0,1006.0,978.0
151929.0,953.0,934.0
151932.0,1014.0,985.0
151935.0,1175.0,1119.0
151938.0,1420.0,1322.0
151941.0,1734.0,1583.0
151944.0,2055.0,1850.0
151947.0,2330.0,2079.0
151950.0,2532.0,2247.0
151953.0,2639.0,2336.0
151956.0,2624.0,2323.0
151959.0,2492.0,2214.0
151962.0,2290.0,2046.0
151964.0,2019.0,1820.0
151967.0,1727.0,1578.0
151970.0,1469.0,1363.0
151973.0,1276.0,1203.0
151976.0,1128.0,1080.0
151979.0,1048.0,1013.0
151982.0,1048.0,1013.0
151985.0,1118.0,1071.0
151988.0,1224.0,1159.0
151991.0,1357.0,1270.0
151994.0,1513.0,1400.0
151997.0,1671.0,1531.0
152000.0,1825.0,1659.0
152003.0,1987.0,1794.0
152006.0,2147.0,1927.0
152009.0,2278.0,2036.0
152012.0,2389.0,2128.0
152015.0,2500.0,2220.0
152017.0,2602.0,2305.0
152020.0,2664.0,2356.0
152023.0,2690.0,2378.0
152026.0,2693.0,2381.0
152029.0,2669.0,2361.0
152032.0,2626.0,2325.0
152035.0,2571.0,2279.0
152038.0,2500.0,2220.0
152041.0,2418.0,2152.0
152044.0,2344.0,2090.0
152047.0,2283.0,2040.0
152050.0,2220.0,1987.0
152053.0,2156.0,1934.0
152056.0,2096.0,1884.0
152059.0,2051.0,1847.0
152062.0,2016.0,1818.0
152065.0,1986.0,1793.0
152068.0,1960.0,1771.0
152071.0,1935.0,1751.0
152074.0,1918.0,1736.0
152076.0,1909.0,1729.0
152079.0,1905.0,1726.0
152082.0,1900.0,1721.0
152085.0,1887.0,1711.0
152088.0,1881.0,1706.0
152091.0,1889.0,1712.0
152094.0,1901.0,1722.0
152097.0,1904.0,1725.0
152100.0,1903.0,1724.0
152103.0,1906.0,1726.0
152106.0,1925.0,1742.0
152109.0,1950.0,1763.0
152112.0,1974.0,1783.0
152115.0,2008.0,1811.0
152118.0,2062.0,1856.0
152121.0,2114.0,1899.0
152124.0,2182.0,1956.0
152127.0,2258.0,2019.0
152130.0,2318.0,2069.0
152132.0,2373.0,2115.0
152135.0,2427.0,2159.0
152138.0,2477.0,2201.0
152141.0,2498.0,2219.0
152144.0,2495.0,2216.0
152147.0,2474.0,2199.0
152150.0,2424.0,2157.0
152153.0,2351.0,2096.0
152156.0,2266.0,2026.0
152159.0,2161.0,1938.0
152162.0,2007.0,1810.0
152165.0,1830.0,1663.0
152168.0,1648.0,1512.0
152171.0,1454.0,1351.0
152174.0,1257.0,1187.0
152177.0,1086.0,1045.0
152180.0,973.0,951.0
152183.0,938.0,922.0
152185.0,973.0,951.0
152188.0,1091.0,1049.0
152191.0,1252.0,1183.0
152194.0,1428.0,1329.0
152197.0,1616.0,1485.0
152200.0,1788.0,1628.0
152203.0,1911.0,1731.0
152206.0,1957.0,1769.0
152209.0,1930.0,1746.0
152212.0,1841.0,1672.0
152215.0,1713.0,1566.0
152218.0,1565.0,1443.0
152221.0,1413.0,1317.0
152224.0,1271.0,1199.0
152227.0,1170.0,1115.0
152230.0,1135.0,1085.0
152233.0,1185.0,1127.0
152236.0,1303.0,1225.0
152239.0,1441.0,1340.0
152241.0,1556.0,1435.0
152244.0,1632.0,1499.0
152247.0,1656.0,1519.0
152250.0,1618.0,1487.0
152253.0,1509.0,1396.0
152256.0,1374.0,1284.0
152259.0,1245.0,1177.0
152262.0,1160.0,1106.0
152265.0,1141.0,1090.0
152268.0,1187.0,1129.0
152271.0,1259.0,1189.0
152274.0,1321.0,1240.0
152277.0,1390.0,1297.0
152280.0,1460.0,1356.0
152283.0,1490.0,1381.0
152286.0,1457.0,1353.0
152289.0,1386.0,1294.0
152292.0,1298.0,1221.0
152295.0,1198.0,1138.0
152297.0,1114.0,1068.0
152300.0,1070.0,1031.0
152303.0,1049.0,1014.0
152306.0,1049.0,1014.0
152309.0,1088.0,1046.0
152312.0,1167.0,1112.0
152315.0,1239.0,1172.0
152318.0,1287.0,1212.0
152321.0,1299.0,1222.0
152324.0,1283.0,1209.0
152327.0,1221.0,1157.0
152330.0,1134.0,1085.0
152333.0,1060.0,1023.0
152336.0,1001.0,974.0
152339.0,969.0,947.0
152342.0,988.0,963.0
152345.0,1065.0,1027.0
152348.0,1160.0,1106.0
152351.0,1243.0,1175.0
152353.0,1318.0,1238.0
152356.0,1367.0,1278.0
152359.0,1371.0,1282.0
152362.0,1337.0,1253.0
152365.0,1285.0,1210.0
152368.0,1216.0,1153.0
152371.0,1134.0,1085.0
152374.0,1078.0,1038.0
152377.0,1048.0,1013.0
152380.0,1059.0,1022.0
152383.0,1102.0,1058.0
152386.0,1173.0,1117.0
152389.0,1247.0,1179.0
152392.0,1305.0,1227.0
152395.0,1337.0,1253.0
152398.0,1347.0,1262.0
152401.0,1328.0,1246.0
152404.0,1288.0,1213.0
152407.0,1241.0,1174.0
152409.0,1186.0,1128.0
152412.0,1142.0,1091.0
152415.0,1121.0,1074.0
152418.0,1138.0,1088.0
152421.0,1175.0,1119.0
152424.0,1221.0,1157.0
152427.0,1266.0,1194.0
152430.0,1300.0,1223.0
152433.0,1317.0,1237.0
152436.0,1329.0,1247.0
152439.0,1324.0,1243.0
152442.0,1298.0,1221.0
152445.0,1270.0,1198.0
152448.0,1246.0,1178.0
152451.0,1234.0,1168.0
152454.0,1243.0,1175.0
152457.0,1266.0,1194.0
152460.0,1281.0,1207.0
152463.0,1293.0,1217.0
152466.0,1307.0,1228.0
152468.0,1308.0,1229.0
152471.0,1296.0,1219.0
152474.0,1287.0,1212.0
152477.0,1281.0,1207.0
152480.0,1269.0,1197.0
152483.0,1280.0,1206.0
152486.0,1314.0,1234.0
152489.0,1338.0,1254.0
152492.0,1345.0,1260.0
152495.0,1356.0,1269.0
152498.0,1387.0,1295.0
152501.0,1410.0,1314.0
152504.0,1428.0,1329.0
152507.0,1448.0,1346.0
152510.0,1441.0,1340.0
152513.0,1399.0,1305.0
152516.0,1359.0,1272.0
152519.0,1360.0,1273.0
152522.0,1387.0,1295.0
152524.0,1445.0,1343.0
152527.0,1553.0,1433.0
152530.0,1682.0,1540.0
152533.0,1773.0,1616.0
152536.0,1815.0,1651.0
152539.0,1786.0,1627.0
152542.0,1642.0,1507.0
152545.0,1391.0,1298.0
152548.0,1109.0,1064.0
152551.0,869.0,864.0
152554.0,759.0,773.0
152557.0,838.0,839.0
152560.0,1130.0,1081.0
152563.0,1565.0,1443.0
152566.0,2036.0,1834.0
152569.0,2432.0,2164.0
152572.0,2669.0,2361.0
152575.0,2639.0,2336.0
152578.0,2341.0,2088.0
152580.0,1826.0,1660.0
152583.0,1202.0,1141.0
152586.0,629.0,665.0
152589.0,257.0,356.0
152592.0,190.0,300.0
152595.0,450.0,516.0
152598.0,994.0,968.0
152601.0,1720.0,1572.0
152604.0,2449.0,2178.0
152607.0,3031.0,2632.0
152610.0,3324.0,2806.0
152613.0,3110.0,2681.0
152616.0,2527.0,2243.0
152619.0,1719.0,1571.0
152622.0,874.0,869.0
152625.0,239.0,341.0
152628.0,4.0,145.0
152631.0,165.0,279.0
152634.0,729.0,748.0
152636.0,1544.0,1425.0
152639.0,2373.0,2115.0
152642.0,2982.0,2599.0
152645.0,3221.0,2748.0
152648.0,2975.0,2594.0
152651.0,2418.0,2152.0
152654.0,1726.0,1577.0
152657.0,1108.0,1063.0
152660.0,753.0,768.0
152663.0,754.0,769.0
152666.0,1091.0,1049.0
152669.0,1644.0,1509.0
152672.0,2226.0,1992.0
152675.0,2637.0,2334.0
152678.0,2761.0,2437.0
152681.0,2595.0,2299.0
152684.0,2246.0,2009.0
152687.0,1835.0,1667.0
152689.0,1511.0,1398.0
152692.0,1383.0,1292.0
152695.0,1455.0,1351.0
152698.0,1677.0,1536.0
152701.0,1955.0,1767.0
152704.0,2169.0,1945.0
152707.0,2216.0,1984.0
152710.0,2084.0,1874.0
152713.0,1856.0,1685.0
152716.0,1614.0,1484.0
152719.0,1442.0,1341.0
152722.0,1410.0,1314.0
152725.0,1546.0,1427.0
152728.0,1776.0,1618.0
152731.0,2015.0,1817.0
152734.0,2192.0,1964.0
152737.0,2239.0,2003.0
152740.0,2116.0,1901.0
152743.0,1840.0,1672.0
152745.0,1512.0,1399.0
152748.0,1239.0,1172.0
152751.0,1112.0,1066.0
152754.0,1175.0,1119.0
152757.0,1399.0,1305.0
152760.0,1702.0,1557.0
152763.0,2018.0,1819.0
152766.0,2293.0,2048.0
152769.0,2450.0,2179.0
152772.0,2440.0,2170.0
152775.0,2272.0,2031.0
152778.0,1988.0,1795.0
152781.0,1653.0,1516.0
152784.0,1348.0,1263.0
152787.0,1148.0,1096.0
152790.0,1068.0,1030.0
152793.0,1106.0,1061.0
152796.0,1232.0,1166.0
152799.0,1430.0,1331.0
152801.0,1697.0,1553.0
152804.0,2007.0,1810.0
152807.0,2320.0,2071.0
152810.0,2609.0,2311.0
152813.0,2834.0,2498.0
152816.0,2957.0,2582.0
152819.0,2963.0,2586.0
152822.0,2867.0,2525.0
152825.0,2716.0,2400.0
152828.0,2521.0,2238.0
152831.0,2310.0,2062.0
152834.0,2109.0,1895.0
152837.0,1933.0,1749.0
152840.0,1782.0,1623.0
152843.0,1669.0,1529.0
152846.0,1611.0,1481.0
152849.0,1601.0,1473.0
152852.0,1630.0,1497.0
152855.0,1735.0,1584.0
152857.0,1926.0,1743.0
152860.0,2165.0,1942.0
152863.0,2428.0,2160.0
152866.0,2721.0,2404.0
152869.0,2996.0,2609.0
152872.0,3185.0,2727.0
152875.0,3194.0,2732.0
152878.0,2976.0,2595.0
152881.0,2574.0,2282.0
152884.0,2057.0,1852.0
152887.0,1553.0,1433.0
152890.0,1181.0,1124.0
152893.0,987.0,962.0
152896.0,1013.0,984.0
152899.0,1247.0,1179.0
152902.0,1607.0,1478.0
152905.0,1978.0,1786.0
152908.0,2230.0,1996.0
152911.0,2273.0,2031.0
152914.0,2113.0,1898.0
152916.0,1844.0,1675.0
152919.0,1595.0,1468.0
152922.0,1424.0,1326.0
152925.0,1374.0,1284.0
152928.0,1474.0,1367.0
152931.0,1678.0,1537.0
152934.0,1833.0,1666.0
152937.0,1861.0,1689.0
152940.0,1791.0,1631.0
152943.0,1734.0,1583.0
152946.0,1729.0,1579.0
152949.0,1744.0,1592.0
152952.0,1744.0,1592.0
152955.0,1713.0,1566.0
152958.0,1639.0,1504.0
152961.0,1540.0,1422.0
152964.0,1495.0,1385.0
152967.0,1594.0,1467.0
152970.0,1811.0,1647.0
152972.0,2045.0,1842.0
152975.0,2187.0,1960.0
152978.0,2169.0,1945.0
152981.0,1975.0,1784.0
152984.0,1665.0,1526.0
152987.0,1383.0,1292.0
152990.0,1303.0,1225.0
152993.0,1534.0,1417.0
152996.0,2018.0,1819.0
152999.0,2487.0,2209.0
153002.0,2664.0,2356.0
153005.0,2388.0,2127.0
153008.0,1760.0,1605.0
153011.0,1091.0,1049.0
153014.0,750.0,765.0
153017.0,967.0,946.0
153020.0,1670.0,1530.0
153023.0,2491.0,2213.0
153026.0,3014.0,2621.0
153028.0,2955.0,2581.0
153031.0,2341.0,2088.0
153034.0,1494.0,1384.0
153037.0,834.0,835.0
153040.0,712.0,734.0
153043.0,1157.0,1104.0
153046.0,1906.0,1726.0
153049.0,2571.0,2279.0
153052.0,2893.0,2545.0
153055.0,2741.0,2421.0
153058.0,2250.0,2012.0
153061.0,1703.0,1558.0
153064.0,1371.0,1282.0
153067.0,1371.0,1282.0
153070.0,1638.0,1504.0
153073.0,2025.0,1825.0
153076.0,2346.0,2092.0
153079.0,2496.0,2217.0
153082.0,2485.0,2208.0
153084.0,2383.0,2123.0
153087.0,2249.0,2012.0
153090.0,2130.0,1913.0
153093.0,2051.0,1847.0
153096.0,2009.0,1812.0
153099.0,1981.0,1789.0
153102.0,1969.0,1779.0
153105.0,2006.0,1810.0
